"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.459049515E1,2.206707001E-1,-1.057826161E0,2.172613382E0,2.426507914E0
2.459870815E1,4.439935684E-1,-9.174684882E-1,1.914083719E0,2.168546795E0
2.460694784E1,4.873352051E-1,-8.178402185E-1,1.673517704E0,1.925362234E0
2.461518911E1,4.463605881E-1,-7.916271091E-1,1.331359267E0,1.611964253E0
2.462340092E1,3.952684402E-1,-9.044377208E-1,8.757374287E-1,1.319530513E0
2.463164257E1,3.342590332E-1,-1.130926251E0,3.886211216E-1,1.241672124E0
2.463985392E1,2.346315384E-1,-1.397474408E0,-4.752323776E-2,1.417831139E0
2.464806484E1,1.373453140E-1,-1.732962132E0,-3.030272722E-1,1.764609592E0
2.465627657E1,6.717681885E-3,-2.108520746E0,-4.502256513E-1,2.156063079E0
2.466448842E1,-1.283607483E-1,-2.498068094E0,-5.016710162E-1,2.551175120E0
2.467270130E1,-2.413396835E-1,-2.813894987E0,-3.540617228E-1,2.846332648E0
2.468091338E1,-3.537340164E-1,-3.020792723E0,-1.158614457E-1,3.043639319E0
2.468915126E1,-4.822607040E-1,-3.111446619E0,1.841091961E-1,3.153977116E0
2.469738873E1,-6.125392914E-1,-3.048153162E0,4.416374564E-1,3.140300260E0
2.470559969E1,-6.656084061E-1,-2.837893963E0,6.642004251E-1,2.989621866E0
2.471381180E1,-6.271476746E-1,-2.600306034E0,7.624430656E-1,2.781407037E0
2.472202376E1,-6.026411057E-1,-2.227675915E0,7.916760445E-1,2.439767867E0
2.473023442E1,-5.180540085E-1,-1.874488354E0,6.576393247E-1,2.052943259E0
2.473844530E1,-4.357728958E-1,-1.554983735E0,4.267581701E-1,1.670327803E0
2.474665419E1,-4.493751526E-1,-1.290054679E0,5.808773637E-2,1.367316089E0
2.475487511E1,-4.799633026E-1,-1.179973483E0,-3.433407843E-1,1.319312354E0
2.476308572E1,-5.754690170E-1,-1.084812164E0,-5.872465372E-1,1.361190845E0
2.477132215E1,-7.071628571E-1,-1.004533887E0,-7.335548401E-1,1.430828550E0
2.477955888E1,-8.031568527E-1,-1.050776958E0,-8.668522835E-1,1.581336785E0
2.478776800E1,-8.322153091E-1,-1.145886183E0,-9.507050514E-1,1.705719074E0
2.479600884E1,-8.421249390E-1,-1.254662871E0,-9.376956820E-1,1.778377498E0
2.480422150E1,-9.310340881E-1,-1.398857594E0,-8.903392553E-1,1.901665331E0
2.481243238E1,-1.051024437E0,-1.520032644E0,-8.295458555E-1,2.025659876E0
2.482064511E1,-1.103913307E0,-1.689014077E0,-7.403360605E-1,2.149300031E0
2.482885415E1,-1.147144318E0,-1.795202494E0,-7.471042871E-1,2.257621956E0
2.483706415E1,-1.202251434E0,-1.887107134E0,-7.482675314E-1,2.359340193E0
2.484527384E1,-1.209370613E0,-1.952046394E0,-7.725322247E-1,2.422781138E0
2.485351107E1,-1.125401497E0,-1.974851131E0,-7.096316218E-1,2.381206114E0
2.486174838E1,-9.934892654E-1,-1.950453520E0,-6.973084211E-1,2.297287289E0
2.486995822E1,-8.807363510E-1,-1.913712859E0,-6.251152158E-1,2.197444530E0
2.487816965E1,-8.012027740E-1,-1.841531754E0,-5.950223804E-1,2.094568385E0
2.488638142E1,-6.454381943E-1,-1.835053802E0,-6.359517574E-1,2.046569704E0
2.489459230E1,-3.867025375E-1,-1.827892303E0,-6.844419241E-1,1.989771312E0
2.490280426E1,-1.973371506E-1,-1.805633068E0,-7.172514200E-1,1.952870279E0
2.491101746E1,-6.292915344E-2,-1.740208030E0,-7.335581183E-1,1.889547982E0
2.491923053E1,5.008506775E-2,-1.660324574E0,-7.031374574E-1,1.803770630E0
2.492744303E1,1.201982498E-1,-1.552141428E0,-6.799377203E-1,1.698795437E0
2.493568215E1,1.893911362E-1,-1.397937894E0,-6.591601968E-1,1.557109991E0
2.494391992E1,1.872730255E-1,-1.258055687E0,-6.923981309E-1,1.448167970E0
2.495213088E1,1.591625214E-1,-1.130372047E0,-7.386005521E-1,1.359633939E0
2.496034349E1,9.051036835E-2,-1.021039248E0,-7.749594450E-1,1.285019616E0
2.496855646E1,3.381443024E-2,-9.700232744E-1,-7.899886966E-1,1.251467422E0
2.497676846E1,3.205871582E-2,-9.243974090E-1,-8.375091553E-1,1.247781999E0
2.498498246E1,5.407619476E-2,-8.670490384E-1,-8.600838184E-1,1.222473903E0
2.499319446E1,1.453647614E-1,-8.257026672E-1,-9.459753036E-1,1.264035238E0
2.500141923E1,2.891244888E-1,-8.340061903E-1,-1.064508200E0,1.382872736E0
2.500963296E1,4.063091278E-1,-7.246430516E-1,-1.154465318E0,1.422316712E0
2.501787480E1,5.807294846E-1,-6.335859895E-1,-1.259437203E0,1.524749163E0
2.502611480E1,7.356929779E-1,-5.279574394E-1,-1.342196941E0,1.619097231E0
2.503432722E1,7.753849030E-1,-4.248045683E-1,-1.437201023E0,1.687372943E0
2.504254053E1,7.021465302E-1,-2.882927656E-1,-1.570312262E0,1.744133902E0
2.505075311E1,5.016803741E-1,-2.178845406E-1,-1.652060986E0,1.740247790E0
2.505896653E1,4.992370605E-1,-3.423521519E-1,-1.672454596E0,1.778636279E0
2.506717869E1,3.050746918E-1,-2.366687059E-1,-1.595080376E0,1.641147175E0
2.507539092E1,1.707115173E-1,-2.322057486E-1,-1.340254784E0,1.370891979E0
2.508360269E1,5.788898468E-2,-1.822987795E-1,-1.060690165E0,1.077797571E0
2.509181538E1,-2.615261078E-2,-1.823884845E-1,-6.953982115E-1,7.193943222E-1
2.510005407E1,-1.220932007E-1,-1.725558043E-1,-3.982020020E-1,4.508293354E-1
2.510829342E1,-2.084102631E-1,-1.675251722E-1,-1.741968095E-1,3.191301451E-1
2.511650888E1,-2.467565536E-1,-1.312113404E-1,-4.742771387E-3,2.795133387E-1
2.512472334E1,-3.352594376E-1,-9.663021564E-2,1.060267389E-1,3.646614298E-1
2.513293757E1,-4.428768158E-1,4.759788513E-3,1.940673292E-1,4.835541932E-1
2.514115157E1,-5.528774261E-1,6.732904911E-2,1.927095056E-1,5.893586368E-1
2.514936499E1,-5.622606277E-1,7.011395693E-2,6.866690516E-2,5.707610046E-1
2.515757707E1,-4.134798050E-1,-3.640592098E-2,-8.642870188E-2,4.239821467E-1
2.516579076E1,-1.880493164E-1,-2.066743374E-1,-2.783684433E-1,3.944183278E-1
2.517400276E1,5.879306793E-2,-4.579659700E-1,-4.468954802E-1,6.425768629E-1
2.518224161E1,2.338848114E-1,-6.924780607E-1,-4.863350391E-1,8.779235387E-1
2.519048242E1,4.666414261E-1,-8.344427347E-1,-3.558862507E-1,1.020148970E0
2.519869549E1,6.877822876E-1,-8.968918920E-1,-1.304275244E-1,1.137748162E0
2.520690776E1,8.997116089E-1,-7.771444321E-1,2.038560212E-1,1.206230378E0
2.521512088E1,1.102372169E0,-4.788793325E-1,4.231276512E-1,1.274200465E0
2.522333372E1,1.243082047E0,-2.910512686E-2,4.306548536E-1,1.315888934E0
2.523154680E1,1.249735832E0,4.511535764E-1,2.026627362E-1,1.344042925E0
2.523975784E1,1.157957077E0,8.463216424E-1,-2.045098841E-1,1.448775071E0
2.524798045E1,9.936485291E-1,1.092430592E0,-6.719078422E-1,1.622406282E0
2.525619303E1,7.685241699E-1,1.194617271E0,-1.139094472E0,1.820789950E0
2.526443280E1,4.345350266E-1,1.113193631E0,-1.521637797E0,1.934787414E0
2.527267188E1,8.499145508E-3,8.079534769E-1,-1.775433421E0,1.950647300E0
2.528088576E1,-3.249454498E-1,3.412904143E-1,-1.741266012E0,1.803905767E0
2.528910145E1,-5.964126587E-1,-1.401372552E-1,-1.440733671E0,1.565586159E0
2.529731549E1,-7.577505112E-1,-5.688677430E-1,-1.091065407E0,1.445067496E0
2.530553038E1,-7.582082748E-1,-1.057305336E0,-7.459176779E-1,1.499722489E0
2.531374580E1,-7.004470825E-1,-1.429720163E0,-4.136702418E-1,1.644946482E0
2.532195888E1,-5.581207275E-1,-1.631966352E0,-2.265810966E-2,1.724913422E0
2.533017284E1,-3.048877716E-1,-1.607608676E0,2.196261585E-1,1.650938478E0
2.533838618E1,-4.132270813E-2,-1.436042309E0,3.668408394E-1,1.482733044E0
2.534662565E1,3.569507599E-1,-1.137420535E0,3.606089354E-1,1.245463015E0
2.535486442E1,5.736818314E-1,-6.889952421E-1,1.351746470E-1,9.066959096E-1
2.536307688E1,6.493415833E-1,-2.785705924E-1,-2.206287980E-1,7.402183010E-1
2.537128915E1,6.340198517E-1,9.370672703E-2,-4.440291524E-1,7.796948193E-1
2.537950203E1,5.347080231E-1,4.668053389E-1,-4.811894596E-1,8.575332007E-1
2.538771361E1,4.469566345E-1,6.856921911E-1,-4.553408921E-1,9.366319139E-1
2.539592669E1,3.538532257E-1,7.373631597E-1,-3.924568295E-1,9.071597972E-1
2.540413888E1,3.032550812E-1,6.458926201E-1,-1.607191712E-1,7.314175093E-1
2.541235172E1,1.107797623E-1,4.687964916E-1,2.497965693E-1,5.426238406E-1
2.542056695E1,-1.683368683E-1,2.677012086E-1,7.345196009E-1,7.997001203E-1
2.542880757E1,-4.526090622E-1,3.125298023E-2,1.205337763E0,1.287893953E0
2.543704884E1,-6.245050430E-1,-1.761962771E-1,1.539989710E0,1.671113396E0
2.544526184E1,-7.365760803E-1,-3.678691983E-1,1.690373540E0,1.880222001E0
2.545350611E1,-7.001008987E-1,-5.854277015E-1,1.724509120E0,1.951101885E0
2.546172034E1,-7.473974228E-1,-6.955924630E-1,1.582405448E0,1.883204393E0
2.546993430E1,-8.617353439E-1,-7.440967560E-1,1.351050615E0,1.766806597E0
2.547814784E1,-8.898735046E-1,-7.738639116E-1,1.098167896E0,1.611431952E0
2.548635999E1,-8.868532181E-1,-7.869497538E-1,7.612687349E-1,1.409016903E0
2.549458484E1,-1.003493309E0,-7.950744033E-1,3.762164712E-1,1.334421583E0
2.550279995E1,-1.115256310E0,-8.073996902E-1,4.721838236E-2,1.377650344E0
2.551104030E1,-1.188513756E0,-8.200192451E-1,-1.355407238E-1,1.450299210E0
2.551928226E1,-1.182503700E0,-8.270665407E-1,-2.293484211E-1,1.461148439E0
2.552749934E1,-1.147480011E0,-8.447396159E-1,-3.061259985E-1,1.457397860E0
2.553571588E1,-1.009154320E0,-8.718331456E-1,-1.463132054E-1,1.341600920E0
2.554393072E1,-9.615097046E-1,-8.323370218E-1,3.760527074E-2,1.272281410E0
2.555214507E1,-7.962379456E-1,-8.192712069E-1,2.606326938E-1,1.171806118E0
2.556036007E1,-6.905651093E-1,-7.975984812E-1,4.097909331E-1,1.131800387E0
2.556857345E1,-5.606727600E-1,-8.388521671E-1,5.812520385E-1,1.164422962E0
2.557678680E1,-4.473581314E-1,-8.462672234E-1,6.878811121E-1,1.178761187E0
2.558500061E1,-3.530101776E-1,-8.318477869E-1,7.352485657E-1,1.164979562E0
2.559324118E1,-1.914186478E-1,-8.147290945E-1,6.969034672E-1,1.089081741E0
2.560148222E1,1.092910767E-1,-8.209374547E-1,6.225118637E-1,1.036052057E0
2.560969595E1,3.935585022E-1,-8.261360526E-1,5.355737209E-1,1.060296318E0
2.561790961E1,5.535583496E-1,-7.910780907E-1,4.918133020E-1,1.083564357E0
2.562612445E1,6.778678894E-1,-7.352320552E-1,4.834026098E-1,1.110742605E0
2.563433957E1,8.741188049E-1,-7.102470994E-1,4.119712710E-1,1.199272678E0
2.564255618E1,1.031197548E0,-6.498736143E-1,4.264459908E-1,1.291340497E0
2.565076872E1,1.166521072E0,-6.057683229E-1,5.250039101E-1,1.415399512E0
2.565898253E1,1.291976929E0,-5.207297802E-1,6.600617170E-1,1.541442623E0
2.566719641E1,1.330930710E0,-4.352005124E-1,7.534732819E-1,1.590125161E0
2.567543718E1,1.249518394E0,-3.066476583E-1,8.459733725E-1,1.539805167E0
2.568367634E1,1.136879921E0,-2.035555840E-1,8.695021272E-1,1.445671048E0
2.569188903E1,1.019456863E0,-7.939517498E-2,8.436368704E-1,1.325639113E0
2.570010122E1,9.068336487E-1,9.465050697E-2,8.081972599E-1,1.218395993E0
2.570831265E1,8.612689972E-1,2.997035384E-1,6.710709929E-1,1.132229117E0
2.571652507E1,9.424152374E-1,3.279835582E-1,4.684273303E-1,1.102335638E0
2.572473818E1,1.111853600E0,2.552655935E-1,1.464680135E-1,1.150144264E0
2.573295126E1,1.139578819E0,1.664232016E-1,-1.502518952E-1,1.161426795E0
2.574117591E1,8.364028931E-1,1.593204737E-1,-3.616420329E-1,9.250609563E-1
2.574938964E1,5.328426361E-1,1.871459484E-1,-3.899745643E-1,6.863126413E-1
2.575763107E1,4.325923920E-1,2.108283639E-1,-3.820160329E-1,6.144273969E-1
2.576587245E1,4.256601334E-1,1.597777605E-1,-3.958186507E-1,6.028166273E-1
2.577408645E1,4.715776443E-1,1.413409710E-1,-3.431222141E-1,6.000796601E-1
2.578230057E1,4.049682617E-1,1.851916313E-1,-2.894152999E-1,5.310898692E-1
2.579051284E1,2.065582275E-1,3.286828995E-1,-1.007892713E-1,4.010701023E-1
2.579872499E1,-3.024101257E-2,5.531235933E-1,1.974501759E-1,5.880874087E-1
2.580693807E1,-1.306810379E-1,8.320454359E-1,4.844869375E-1,9.716505204E-1
2.581515011E1,-2.839870453E-1,1.128853321E0,6.611959934E-1,1.338707811E0
2.582336357E1,-3.084850311E-1,1.285442829E0,7.208624482E-1,1.505712107E0
2.583157841E1,-4.822874069E-1,1.410848856E0,7.342609763E-1,1.661997238E0
2.583981941E1,-7.527599335E-1,1.389406562E0,6.700498462E-1,1.716410472E0
2.584806011E1,-8.300809860E-1,1.168970108E0,5.455954075E-1,1.534014311E0
2.585627222E1,-9.248046875E-1,8.796156049E-1,4.166267812E-1,1.342596439E0
2.586448384E1,-1.039014816E0,4.949396253E-1,2.616905272E-1,1.180253766E0
2.587269541E1,-1.055154800E0,6.715941429E-2,2.224086784E-2,1.057523851E0
2.588090764E1,-9.801359177E-1,-3.724729419E-1,-2.184696496E-1,1.071042248E0
2.588912034E1,-8.544692993E-1,-7.668662071E-1,-3.573648334E-1,1.202460472E0
2.589733284E1,-5.536241531E-1,-1.141659021E0,-4.918313324E-1,1.360802368E0
2.590554599E1,-4.246520996E-1,-1.349238038E0,-5.980266333E-1,1.535711087E0
2.591376061E1,-4.123783112E-1,-1.390180826E0,-6.625458598E-1,1.594247665E0
2.592200130E1,-2.916622162E-1,-1.289368153E0,-6.532487869E-1,1.474540966E0
2.593024157E1,-1.487216949E-1,-1.087264061E0,-6.053244472E-1,1.253267317E0
2.593845618E1,1.862144470E-2,-8.532677293E-1,-5.211040974E-1,9.999810280E-1
2.594667130E1,4.007339478E-2,-5.671116114E-1,-4.272787571E-1,7.111881558E-1
2.595488403E1,-4.871177673E-2,-3.899983764E-1,-3.174625337E-1,5.052267126E-1
2.596309618E1,-2.190952301E-1,-2.392591834E-1,-1.616805941E-1,3.624752284E-1
2.597130911E1,-3.824768066E-1,-1.578975916E-1,5.188412964E-2,4.170277208E-1
2.597952057E1,-5.340366364E-1,-1.168855429E-1,3.083822429E-1,6.276599134E-1
2.598774314E1,-7.718887329E-1,-1.541365385E-1,5.258380771E-1,9.466128944E-1
2.599595711E1,-9.595546722E-1,-1.930554509E-1,7.254645824E-1,1.218324438E0
2.600419841E1,-1.202285767E0,-2.302749157E-1,7.836915255E-1,1.453509549E0
2.601244011E1,-1.396638870E0,-2.810999155E-1,7.398674488E-1,1.605310293E0
2.602065599E1,-1.497682571E0,-2.567695975E-1,5.644785166E-1,1.620993432E0
2.602887080E1,-1.541396141E0,-2.248318195E-1,3.200542331E-1,1.590247189E0
2.603708661E1,-1.503501892E0,-1.593714952E-1,-1.080311686E-1,1.515779650E0
2.604530307E1,-1.448692322E0,-6.328570843E-2,-5.472329855E-1,1.549896275E0
2.605351795E1,-1.412901878E0,3.475892544E-2,-9.269965291E-1,1.690213734E0
2.606173053E1,-1.386647224E0,9.793633223E-2,-1.165093780E0,1.813787630E0
2.606994237E1,-1.386706352E0,2.006208897E-1,-1.325103521E0,1.928497496E0
2.607815557E1,-1.302926064E0,2.760913074E-1,-1.383532286E0,1.920417747E0
2.608639484E1,-1.125655174E0,3.368943036E-1,-1.413965464E0,1.838449258E0
2.609463530E1,-9.051513672E-1,3.950628042E-1,-1.283158898E0,1.619219063E0
2.610284876E1,-7.540159225E-1,4.758827984E-1,-1.163687229E0,1.466005599E0
2.611106280E1,-6.291809082E-1,5.499768257E-1,-9.484955072E-1,1.264115047E0
2.611927641E1,-5.354642868E-1,6.047048569E-1,-7.245248556E-1,1.085046650E0
2.612748872E1,-5.112123489E-1,6.347249150E-1,-5.136869550E-1,9.633732772E-1
2.613570164E1,-5.109281540E-1,6.305031180E-1,-2.848923504E-1,8.600845376E-1
2.614391307E1,-4.316167831E-1,5.520974398E-1,-8.549878001E-2,7.059848949E-1
2.615212649E1,-3.235397339E-1,4.931506515E-1,9.189713001E-2,5.969259644E-1
2.616033741E1,-1.843080521E-1,3.964152634E-1,1.692677736E-1,4.687921696E-1
2.616857722E1,-8.614063263E-2,3.249345720E-1,2.660029531E-1,4.286726673E-1
2.617681699E1,3.602027893E-2,2.780719995E-1,4.248886108E-1,5.090695719E-1
2.618502818E1,2.061061859E-1,2.988519669E-1,5.073238611E-1,6.238347201E-1
2.619324095E1,4.839916229E-1,3.466286659E-1,5.293756127E-1,7.966416148E-1
2.620145430E1,7.722711563E-1,4.552204907E-1,4.879501462E-1,1.020648705E0
2.620966649E1,1.063063622E0,5.530992150E-1,3.217648268E-1,1.240788301E0
2.621788022E1,1.294082642E0,7.043323517E-1,1.887210310E-1,1.485378596E0
2.622609207E1,1.462855339E0,8.576967120E-1,2.973064780E-3,1.695758896E0
2.623431587E1,1.550069809E0,9.730650783E-1,-1.585076898E-1,1.837034770E0
2.624252976E1,1.131965637E0,1.282670975E0,-4.186958075E-1,1.761220376E0
2.625077180E1,1.697937012E0,9.148042798E-1,-3.981724679E-1,1.969364943E0
2.625901391E1,1.622171402E0,1.210916162E0,-5.706459284E-1,2.103186816E0
2.626722787E1,1.515172958E0,1.287048221E0,-4.199822545E-1,2.031902387E0
2.627542507E1,1.412815094E0,1.399083376E0,-4.388865829E-1,2.036197980E0
2.628363776E1,1.279172897E0,1.402974725E0,-4.101940393E-1,1.942390416E0
2.629185034E1,1.135740280E0,1.343347549E0,-4.587718248E-1,1.817954953E0
2.630006414E1,1.099845886E0,1.107926369E0,-5.550467372E-1,1.656876185E0
2.630827634E1,1.070846558E0,7.465044856E-1,-5.797194242E-1,1.428305257E0
2.631648814E1,9.027595520E-1,3.947905004E-1,-4.632391334E-1,1.088772172E0
2.632469987E1,8.017024994E-1,1.564911604E-1,-1.588740796E-1,8.321402249E-1
2.633293987E1,8.636817932E-1,8.283299208E-2,1.278133392E-1,8.770084345E-1
2.634118091E1,1.165530205E0,5.826354027E-2,3.894154727E-1,1.230243760E0
2.634939530E1,1.355299950E0,1.324166059E-1,5.429663658E-1,1.466009749E0
2.635760887E1,1.492678642E0,2.866222858E-1,5.722121596E-1,1.624090090E0
2.636582137E1,1.649270058E0,5.284255743E-1,5.697779655E-1,1.823176415E0
2.637403384E1,1.736315727E0,7.748805285E-1,4.961633682E-1,1.965047131E0
2.638224618E1,1.669846535E0,1.042711377E0,2.809226811E-1,1.988605546E0
2.639045760E1,1.619769096E0,1.248736143E0,2.510023117E-2,2.045390892E0
2.639866984E1,1.358561516E0,1.334223032E0,-2.029622048E-1,1.914950169E0
2.640688314E1,8.907918930E-1,1.382531881E0,-3.245622516E-1,1.676378613E0
2.641512318E1,4.152078629E-1,1.369634390E0,-4.499047399E-1,1.500236717E0
2.642336276E1,1.814270020E-2,1.205901384E0,-5.594189763E-1,1.329464891E0
2.643157614E1,-3.075532913E-1,9.175016880E-1,-5.616814494E-1,1.118876412E0
2.643979068E1,-5.258426666E-1,5.612953305E-1,-5.503814816E-1,9.457709730E-1
2.644800503E1,-6.581869125E-1,1.719588637E-1,-4.833012819E-1,8.344818702E-1
2.645621949E1,-7.379255295E-1,-2.764321566E-1,-4.381948709E-1,9.016449241E-1
2.646443441E1,-6.595220566E-1,-7.976831198E-1,-3.789440691E-1,1.102209740E0
2.647264753E1,-5.138559341E-1,-1.266887665E0,-2.972038388E-1,1.399064830E0
2.648087122E1,-4.157781601E-1,-1.597066522E0,-1.649498492E-1,1.658523863E0
2.648908391E1,-3.054132462E-1,-1.688832521E0,-3.202199936E-2,1.716524962E0
2.649732249E1,-3.059387207E-3,-1.585831165E0,-1.506581903E-2,1.585905679E0
2.650556233E1,4.027547836E-1,-1.358240604E0,-7.387189567E-2,1.418621166E0
2.651377641E1,5.193319321E-1,-1.054505706E0,-9.684550762E-2,1.179435031E0
2.652198895E1,7.080202103E-1,-6.146697998E-1,-1.269724965E-1,9.461678476E-1
2.653020222E1,7.770757675E-1,-2.337194979E-1,-2.170015872E-1,8.399769288E-1
2.653841460E1,6.832513809E-1,8.985865116E-2,-3.241792917E-1,7.615768116E-1
2.654662914E1,5.461883545E-1,3.351264000E-1,-3.881925642E-1,7.492161834E-1
2.655484330E1,3.778123856E-1,4.007583857E-1,-3.146768808E-1,6.343272197E-1
2.656305745E1,1.877250671E-1,3.734668791E-1,-1.937749684E-1,4.607243742E-1
2.657127022E1,-5.519008636E-2,2.606263161E-1,3.549844399E-2,2.687604171E-1
2.657951064E1,-3.293418884E-1,1.158192158E-1,2.731463611E-1,4.432709158E-1
2.658775156E1,-5.652151108E-1,-1.071105599E-1,4.926120639E-1,7.573687602E-1
2.659596587E1,-8.512983322E-1,-3.753535748E-1,7.387025356E-1,1.187973313E0
2.660419483E1,-1.029496193E0,-6.393637657E-1,9.644067287E-1,1.548782998E0
2.661240826E1,-1.200331688E0,-8.531728983E-1,1.152631879E0,1.870096362E0
2.662062164E1,-1.323082924E0,-1.070759773E0,1.260357976E0,2.117918115E0
2.662883495E1,-1.448031425E0,-1.221924901E0,1.289310217E0,2.291771435E0
2.663704730E1,-1.599138260E0,-1.274665475E0,1.224888325E0,2.383771519E0
2.664526030E1,-1.723769188E0,-1.271735072E0,1.142968178E0,2.427975816E0
2.665347456E1,-1.805204391E0,-1.269116044E0,1.056202292E0,2.446422227E0
2.666171503E1,-1.853040695E0,-1.216371536E0,8.621742725E-1,2.378374236E0
2.666995576E1,-1.919963837E0,-1.204438329E0,6.530023217E-1,2.358674385E0
2.667817053E1,-1.898243427E0,-1.173107147E0,3.809649050E-1,2.263767379E0
2.668638403E1,-1.838172913E0,-1.186552167E0,2.063036859E-1,2.197577510E0
2.669459883E1,-1.742154121E0,-1.226118803E0,4.468439519E-2,2.130836689E0
2.670281314E1,-1.665274620E0,-1.277001858E0,1.229345798E-6,2.098540756E0
2.671102841E1,-1.624329567E0,-1.283559918E0,5.418793857E-2,2.070968116E0
2.671924222E1,-1.528363228E0,-1.307802439E0,1.852550954E-1,2.020039808E0
2.672746714E1,-1.418089867E0,-1.371765375E0,2.879266441E-1,1.993895902E0
2.673568256E1,-1.389278412E0,-1.372101068E0,4.590932727E-1,2.005872000E0
2.674392460E1,-1.355718613E0,-1.412758470E0,6.299663782E-1,2.056870703E0
2.675216787E1,-1.216863632E0,-1.423053503E0,7.679159641E-1,2.023742400E0
2.676038337E1,-9.655199051E-1,-1.484076023E0,8.183300495E-1,1.950480556E0
2.676859949E1,-7.261753082E-1,-1.531536222E0,9.167977571E-1,1.927031890E0
2.677681337E1,-4.580984116E-1,-1.529888034E0,1.078290701E0,1.926946389E0
2.678502553E1,-2.330770493E-1,-1.473541141E0,1.165303469E0,1.893034754E0
2.679323956E1,6.357192993E-3,-1.411617041E0,1.193209648E0,1.848364777E0
2.680145226E1,3.057270050E-1,-1.263147712E0,1.187151432E0,1.760210120E0
2.680966687E1,4.639425278E-1,-1.068856359E0,1.050168633E0,1.568614275E0
2.681788187E1,5.911550522E-1,-9.171839356E-1,8.536629677E-1,1.385435358E0
2.682612222E1,7.903032303E-1,-7.291560173E-1,6.472348571E-1,1.255054044E0
2.683436264E1,8.530693054E-1,-5.826874375E-1,5.024383068E-1,1.148780284E0
2.684257649E1,8.368587494E-1,-4.682542086E-1,4.143719077E-1,1.044652405E0
2.685078929E1,7.464275360E-1,-4.164615870E-1,3.794663548E-1,9.351946505E-1
2.685900368E1,6.656942368E-1,-4.248056710E-1,4.377845526E-1,9.029197026E-1
2.686721776E1,7.047538757E-1,-4.748650491E-1,4.797972441E-1,9.758997057E-1
2.687543272E1,8.561773300E-1,-7.180248499E-1,4.488836527E-1,1.204199252E0
2.688364614E1,8.711490631E-1,-1.017910957E0,3.522814810E-1,1.385332324E0
2.689185952E1,8.502550125E-1,-1.321285009E0,2.800557911E-1,1.595982114E0
2.690007333E1,8.797893524E-1,-1.565600634E0,3.384953439E-1,1.827488371E0
2.690831395E1,9.406843185E-1,-1.756183147E0,4.918003082E-1,2.052055988E0
2.691655406E1,1.045042038E0,-1.821445704E0,6.081832051E-1,2.186244296E0
2.692476576E1,1.075665474E0,-1.714228988E0,7.631369829E-1,2.162872000E0
2.693297837E1,9.848823547E-1,-1.354488850E0,1.014296651E0,1.957914960E0
2.694118995E1,9.712610245E-1,-6.645582914E-1,1.317716718E0,1.766737968E0
2.694940252E1,1.092318535E0,1.025537848E-1,1.482246995E0,1.844107701E0
2.695761718E1,1.158725739E0,9.006134272E-1,1.528313160E0,2.118841900E0
2.696583087E1,1.112621307E0,1.539999366E0,1.379761219E0,2.348034336E0
