"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.580639627E1,-9.156394005E-1,-5.452632904E-1,-1.124634266E0,1.549357867E0
2.581463638E1,-9.201154709E-1,-3.975400925E-1,-9.067039490E-1,1.351577839E0
2.582284846E1,-9.816660881E-1,-4.484338760E-1,-7.587251663E-1,1.319251730E0
2.583105981E1,-8.595027924E-1,-6.261897087E-1,-5.978908539E-1,1.219972161E0
2.583927092E1,-6.467380524E-1,-8.174929619E-1,-5.921921730E-1,1.198856297E0
2.584748069E1,-4.308915138E-1,-1.042818069E0,-5.655970573E-1,1.262155717E0
2.585569519E1,-4.269704819E-1,-1.283909798E0,-5.668592453E-1,1.466989286E0
2.586391223E1,-5.452442169E-1,-1.552042007E0,-5.943198204E-1,1.749097395E0
2.587212665E1,-7.442088127E-1,-1.707179070E0,-8.308787346E-1,2.039280904E0
2.588034342E1,-1.399779797E0,-1.664728642E0,-1.259122849E0,2.513184290E0
2.588855681E1,-2.611670971E0,-1.290233612E0,-1.920236588E0,3.488959241E0
2.589679811E1,-3.269822598E0,-5.459551811E-1,-2.255287170E0,4.009504595E0
2.590501058E1,-3.206596851E0,3.583292961E-1,-2.202529669E0,3.906635406E0
2.591322092E1,-3.000887394E0,1.188588619E0,-1.862223148E0,3.726384724E0
2.592143227E1,-3.029665470E0,1.662127495E0,-1.242367744E0,3.672195295E0
2.592964265E1,-2.634144783E0,2.048009872E0,-3.589062691E-1,3.355872001E0
2.593786100E1,-1.983846188E0,2.270741940E0,5.137925148E-1,3.058741146E0
2.594608061E1,-1.065961838E0,2.294461727E0,1.288017988E0,2.838982141E0
2.595429419E1,-7.057189941E-4,1.956742287E0,1.749197006E0,2.624601120E0
2.596250873E1,1.115080357E0,1.667975426E0,2.158939838E0,2.947298330E0
2.597071892E1,1.876254082E0,1.384690762E0,2.304076672E0,3.278180470E0
2.597893384E1,2.524514198E0,1.087789536E0,2.350439787E0,3.616769996E0
2.598714654E1,2.865759850E0,8.441395760E-1,2.501477957E0,3.896478295E0
2.599535919E1,2.946932554E0,6.429286003E-1,2.601130486E0,3.982919591E0
2.600357215E1,2.960518599E0,5.350613594E-1,2.570983887E0,3.957387923E0
2.601178515E1,2.755782127E0,6.197047234E-1,2.364964008E0,3.683941346E0
2.602000361E1,2.437634468E0,9.871816635E-1,2.263176918E0,3.469662692E0
2.602822554E1,1.843734741E0,1.475061417E0,2.151048183E0,3.194083948E0
2.603644284E1,1.162508965E0,1.978775501E0,2.022657394E0,3.059104855E0
2.604466073E1,5.515780449E-1,2.466845989E0,1.981427550E0,3.211794298E0
2.605287500E1,-5.332899094E-2,2.899219990E0,2.030423164E0,3.539906603E0
2.606111881E1,-2.898530960E-1,2.953229904E0,1.983890176E0,3.569510038E0
2.606933250E1,-4.371485710E-1,2.831310272E0,1.743921638E0,3.353905098E0
2.607754558E1,-9.837169647E-1,2.624243736E0,1.336716890E0,3.105022753E0
2.608575784E1,-1.375965595E0,2.093648434E0,9.503853321E-1,2.679529317E0
2.609397084E1,-1.383234024E0,1.508515358E0,6.066038609E-1,2.134695106E0
2.610220546E1,-1.278702736E0,9.198579788E-1,3.218739033E-1,1.607738224E0
2.611042630E1,-1.005401611E0,2.901048660E-1,6.034064293E-2,1.048157539E0
2.611864419E1,-6.680736542E-1,-2.942962646E-1,-2.003333569E-1,7.570113293E-1
2.612686131E1,-1.782493591E-1,-8.664555550E-1,-3.298037052E-1,9.440807946E-1
2.613507473E1,3.267064095E-1,-1.247498512E0,-3.421564102E-1,1.334189126E0
2.614331961E1,6.382975578E-1,-1.581338882E0,-3.214211464E-1,1.735329360E0
2.615153292E1,9.612922668E-1,-1.796693325E0,-1.705448627E-1,2.044816685E0
2.615974577E1,1.175008297E0,-1.827087879E0,-1.135094166E-1,2.175265272E0
2.616795823E1,1.217288494E0,-1.793965816E0,9.053230286E-3,2.167991372E0
2.617617065E1,1.174693108E0,-1.702744961E0,8.732628822E-2,2.070475834E0
2.618438942E1,1.068612576E0,-1.588196278E0,2.243225574E-1,1.927335171E0
2.619261100E1,9.011096954E-1,-1.391320705E0,3.830213547E-1,1.701316357E0
2.620082830E1,7.844219208E-1,-1.213552952E0,5.885059834E-1,1.560246073E0
2.620904496E1,6.273670197E-1,-1.057546139E0,7.281026840E-1,1.429029997E0
2.621725827E1,5.208597183E-1,-8.396625519E-1,9.117403030E-1,1.344469571E0
2.622547454E1,3.663797379E-1,-6.410994530E-1,1.030510426E0,1.267751694E0
2.623368696E1,2.373018265E-1,-4.859333038E-1,1.109950900E0,1.234679850E0
2.624189965E1,1.340889931E-1,-3.172240257E-1,1.188569307E0,1.237460278E0
2.625011319E1,5.081605911E-2,-1.775631905E-1,1.106643796E0,1.121949843E0
2.625832596E1,3.925943375E-2,-8.375787735E-2,9.594371319E-1,9.638860385E-1
2.626655884E1,-6.052970886E-2,-6.483078003E-3,7.639894485E-1,7.664109560E-1
2.627477838E1,-1.691427231E-1,1.744976044E-1,6.379187107E-1,6.826411621E-1
2.628299519E1,-2.096114159E-1,3.008079529E-1,5.341284275E-1,6.478545726E-1
2.629121207E1,-3.367114067E-1,3.898973465E-1,3.588678837E-1,6.278380923E-1
2.629942796E1,-4.342288971E-1,4.149327278E-1,1.398322582E-1,6.166660069E-1
2.630767077E1,-5.148415565E-1,4.334502220E-1,4.162883759E-2,6.742951011E-1
2.631588377E1,-5.546236038E-1,3.397555351E-1,2.517819405E-2,6.509033008E-1
2.632409615E1,-5.678339005E-1,2.442460060E-1,-4.894971848E-3,6.181548436E-1
2.633230850E1,-6.090207100E-1,1.057868004E-1,-6.114006042E-2,6.211563244E-1
2.634051984E1,-6.570634842E-1,-5.028724670E-2,-1.169848442E-2,6.590888286E-1
2.634873504E1,-6.952695847E-1,-1.452136040E-1,-2.694606781E-2,7.107832839E-1
2.635695492E1,-6.516480446E-1,-2.913084030E-1,-1.812982559E-2,7.140269254E-1
2.636516900E1,-5.714440346E-1,-4.048223495E-1,-5.057954788E-2,7.021308354E-1
2.637338250E1,-6.050920486E-1,-3.683667183E-1,1.819610596E-3,7.084022427E-1
2.638159269E1,-6.342940331E-1,-3.455815315E-1,3.266835213E-2,7.230648218E-1
2.638980838E1,-6.199698448E-1,-3.174362183E-1,3.989934921E-3,6.965229937E-1
2.639802077E1,-6.370668411E-1,-2.478513718E-1,-5.091595650E-2,6.854756722E-1
2.640623104E1,-6.452574730E-1,-2.368044853E-1,-1.416752338E-1,7.017873201E-1
2.641444192E1,-6.036639214E-1,-2.911305428E-1,-2.654943466E-1,7.208705646E-1
2.642265357E1,-5.979299545E-1,-3.939204216E-1,-4.496879578E-1,8.455251554E-1
2.643088623E1,-5.197796822E-1,-5.313124657E-1,-6.393694878E-1,9.804372474E-1
2.643910504E1,-4.124560356E-1,-6.227622032E-1,-7.931706905E-1,1.089528562E0
2.644732007E1,-1.991810799E-1,-6.683840752E-1,-9.333183765E-1,1.165115259E0
2.645553473E1,1.441383362E-1,-7.300653458E-1,-1.080863953E0,1.312264513E0
2.646374538E1,2.935414314E-1,-9.428877831E-1,-1.121520519E0,1.494326677E0
2.647195915E1,2.806739807E-1,-1.184063911E0,-1.088466883E0,1.632649805E0
2.648017254E1,1.235518456E-1,-1.355759621E0,-1.020546675E0,1.701430199E0
2.648838638E1,-1.550388336E-2,-1.389461517E0,-7.600228786E-1,1.583817684E0
2.649660150E1,-3.396153450E-1,-1.160891056E0,-3.915956020E-1,1.271359014E0
2.650481615E1,-1.020726204E0,-6.980338097E-1,-2.017776966E-1,1.252935522E0
2.651303157E1,-1.746801376E0,-1.554059982E-1,2.782487869E-2,1.753921405E0
2.652125069E1,-2.553337097E0,4.303388596E-1,3.583030701E-1,2.614020458E0
2.652946473E1,-3.211061954E0,1.042423248E0,6.892938614E-1,3.445677166E0
2.653768038E1,-3.381465435E0,1.329216480E0,5.625789165E-1,3.676631607E0
2.654589146E1,-3.688548088E0,1.580878735E0,3.540618420E-1,4.028638028E0
2.655412988E1,-3.447548866E0,1.885408401E0,7.675528526E-2,3.930171676E0
2.656234046E1,-2.490978241E0,1.930442810E0,-2.752187252E-1,3.163436010E0
2.657054857E1,-1.567625523E0,1.846169949E0,-4.542467594E-1,2.464169916E0
2.657875830E1,-9.260063171E-1,1.870209694E0,-3.767876625E-1,2.120646350E0
2.658696892E1,-3.133540154E-1,2.068170071E0,-1.062104702E-1,2.094468630E0
2.659519250E1,4.464864731E-1,2.220993042E0,4.587287903E-1,2.311404847E0
2.660341250E1,8.828501701E-1,2.503702641E0,1.036078930E0,2.849808921E0
2.661162680E1,1.281444073E0,2.714627266E0,1.472536802E0,3.343600565E0
2.661984115E1,1.645462990E0,2.870355606E0,1.758699894E0,3.746934090E0
2.662805107E1,1.950289726E0,2.998307705E0,1.843595743E0,4.023968734E0
2.663629253E1,2.211572170E0,2.907561302E0,1.663053036E0,4.013814843E0
2.664450292E1,2.406956196E0,2.569827557E0,1.310155869E0,3.756855094E0
2.665271280E1,2.298694611E0,2.163402081E0,9.239180088E-1,3.289062171E0
2.666092334E1,2.014123917E0,1.744545937E0,4.231925011E-1,2.698004368E0
2.666913238E1,1.675728321E0,1.343530655E0,-1.988477707E-1,2.157007293E0
2.667734646E1,1.603494167E0,9.329566956E-1,-7.419266701E-1,1.998013244E0
2.668556442E1,1.746965885E0,6.082191467E-1,-1.079416752E0,2.141719136E0
2.669377638E1,2.144244671E0,1.615638733E-1,-1.077954769E0,2.405384497E0
2.670199042E1,2.527682066E0,-1.985244751E-1,-8.430681229E-1,2.671956671E0
2.671020180E1,2.809450626E0,-4.024910927E-1,-4.501667023E-1,2.873614790E0
2.671841523E1,3.034575939E0,-4.876141548E-1,-6.853342056E-2,3.074266664E0
2.672662442E1,3.212490559E0,-4.210991859E-1,2.445216179E-1,3.249186196E0
2.673483296E1,3.353178263E0,-2.680583000E-1,4.354376793E-1,3.391941286E0
2.674304153E1,3.204580784E0,-4.956912994E-2,5.555009842E-1,3.252749059E0
2.675124973E1,3.019046783E0,1.040573120E-1,7.005238533E-1,3.101000657E0
2.675947250E1,2.655652046E0,2.995605469E-1,6.922969818E-1,2.760706327E0
2.676769003E1,2.197795868E0,5.036869049E-1,6.423015594E-1,2.344474028E0
2.677590257E1,1.718008518E0,6.417555809E-1,5.903177261E-1,1.926623604E0
2.678411630E1,1.183616638E0,7.180962563E-1,4.777760506E-1,1.464541066E0
2.679232680E1,8.725671768E-1,7.120270729E-1,3.652973175E-1,1.183975574E0
2.680056884E1,5.866270065E-1,5.450654030E-1,2.905998230E-1,8.518660666E-1
2.680878026E1,3.926963806E-1,3.559236526E-1,3.121476173E-1,6.150839202E-1
2.681696884E1,3.219351768E-1,2.192201614E-1,2.951588631E-1,4.886905889E-1
2.682514815E1,2.531442642E-1,1.548056602E-1,1.848363876E-1,3.495873298E-1
2.683335953E1,1.125073433E-1,8.885812759E-2,-9.313154221E-2,1.709595077E-1
2.684157557E1,-4.744529724E-3,-1.901245117E-2,-2.934522629E-1,2.941057879E-1
2.684979446E1,-3.188681602E-1,-1.930179596E-1,-4.444155693E-1,5.800327875E-1
2.685801038E1,-6.921935081E-1,-4.252247810E-1,-6.232032776E-1,1.023880019E0
2.686622834E1,-9.943265915E-1,-6.698365211E-1,-7.868523598E-1,1.434051244E0
2.687444030E1,-1.255971909E0,-9.138474464E-1,-9.008793831E-1,1.795596350E0
2.688268111E1,-1.445503712E0,-1.209239483E0,-9.409856796E-1,2.106465086E0
2.689089142E1,-1.688976288E0,-1.557924747E0,-1.022516251E0,2.515016879E0
2.689910346E1,-1.996274948E0,-1.938768864E0,-1.131284714E0,3.003954640E0
2.690731619E1,-2.434918880E0,-2.274149418E0,-1.250799656E0,3.558803915E0
2.691552742E1,-2.815702915E0,-2.538275957E0,-1.359274387E0,4.027239079E0
2.692376865E1,-3.011916637E0,-2.608081818E0,-1.459781647E0,4.243193969E0
2.693198607E1,-3.044091702E0,-2.542815685E0,-1.546684265E0,4.257304090E0
2.694019942E1,-2.747625351E0,-2.209965706E0,-1.538469791E0,3.847113566E0
2.694841219E1,-1.808882236E0,-1.959362984E0,-1.343939781E0,2.986190279E0
2.695662196E1,-9.152579308E-1,-1.600851536E0,-1.053297997E0,2.123642952E0
2.696483407E1,-2.105455399E-1,-1.217722893E0,-8.717041016E-1,1.512298419E0
2.697304419E1,3.631544113E-2,-9.015970230E-1,-8.829116821E-1,1.262429817E0
2.698125649E1,1.181273460E-1,-6.116976738E-1,-9.275317192E-1,1.117337552E0
2.698946892E1,8.667755127E-2,-3.496875763E-1,-9.578199387E-1,1.023334468E0
2.699768080E1,1.329612732E-2,-2.274613380E-1,-9.219293594E-1,9.496679373E-1
2.700589569E1,-2.232699394E-1,-1.318430901E-1,-8.836655617E-1,9.209217617E-1
2.701411199E1,-4.647006989E-1,-1.564922333E-1,-8.761091232E-1,1.003993902E0
2.702232538E1,-6.946225166E-1,-2.304110527E-1,-7.226023674E-1,1.028466759E0
2.703053811E1,-7.818031311E-1,-4.286575317E-1,-3.302369118E-1,9.507995757E-1
2.703874884E1,-9.585113525E-1,-6.708207130E-1,2.400255203E-2,1.170179715E0
2.704698876E1,-1.213092804E0,-9.385843277E-1,2.959995270E-1,1.562098080E0
2.705520019E1,-1.563738823E0,-1.118723869E0,5.355167389E-1,1.995895884E0
2.706341249E1,-1.907288551E0,-1.007677078E0,6.249485016E-1,2.245823533E0
2.707162384E1,-1.878154278E0,-3.415422440E-1,5.282402039E-1,1.980694905E0
2.707983503E1,-1.717065334E0,1.315760612E-1,5.116205215E-1,1.796491353E0
2.708805988E1,-1.671178818E0,4.806804657E-1,4.700284004E-1,1.801338127E0
2.709627815E1,-1.636877060E0,6.214275360E-1,4.183056355E-1,1.800143965E0
2.710449261E1,-1.508103848E0,6.748881340E-1,4.422335625E-1,1.710386428E0
2.711270857E1,-1.295179844E0,6.774363518E-1,5.085568428E-1,1.547591969E0
2.712091992E1,-1.074746132E0,5.908980370E-1,5.670850277E-1,1.351230982E0
2.712916111E1,-7.474532127E-1,4.421434402E-1,7.210919857E-1,1.128782875E0
2.713737292E1,-3.166475296E-1,2.226214409E-1,8.301167488E-1,9.159256414E-1
2.714558449E1,9.121894836E-3,-2.183818817E-2,1.081903934E0,1.082162760E0
2.715379619E1,2.339310646E-1,-1.802372932E-1,1.273828030E0,1.307611209E0
2.716200711E1,3.831167221E-1,-2.712488174E-1,1.444921494E0,1.519260500E0
2.717022153E1,4.375939369E-1,-2.805018425E-1,1.633350372E0,1.714060435E0
2.717844030E1,4.068760872E-1,-1.934213638E-1,1.791650414E0,1.847422849E0
2.718665388E1,2.245302200E-1,-1.232233047E-1,1.967735171E0,1.984333517E0
2.719486715E1,-9.970903397E-2,8.628225327E-2,2.111915588E0,2.116027876E0
2.720307715E1,-4.747109413E-1,2.810897827E-1,2.313326836E0,2.378201630E0
2.721128972E1,-8.173379898E-1,4.399461746E-1,2.597492218E0,2.758361805E0
2.721949926E1,-1.085328102E0,5.731134415E-1,2.742112160E0,3.004259510E0
2.722770853E1,-1.372963905E0,7.261123657E-1,2.835228205E0,3.232767858E0
2.723591946E1,-1.568293571E0,8.808217049E-1,2.843541145E0,3.364686887E0
2.724409734E1,-1.665184975E0,9.302301407E-1,2.832137346E0,3.414552835E0
2.725228553E1,-1.583997726E0,7.809925079E-1,2.829293728E0,3.335251279E0
2.726050422E1,-1.515172005E0,5.443229675E-1,2.671082020E0,3.118767842E0
2.726871869E1,-1.441182613E0,2.871026993E-1,2.317282677E0,2.743945023E0
2.727693188E1,-1.383399010E0,4.097032547E-2,1.756706953E0,2.236401285E0
2.728514226E1,-1.412408352E0,-1.703729630E-1,1.326692224E0,1.945260022E0
2.729338288E1,-1.442284107E0,-3.708801270E-1,9.106445312E-1,1.745568382E0
2.730159230E1,-1.432836056E0,-6.356573105E-1,6.946122646E-1,1.714516135E0
2.730980115E1,-1.386167526E0,-8.693685532E-1,6.483147144E-1,1.759992631E0
2.731801103E1,-1.334733486E0,-1.071755886E0,6.693356037E-1,1.837983762E0
2.732622111E1,-1.256222725E0,-1.237508774E0,7.283990383E-1,1.907901638E0
2.733443326E1,-1.224900723E0,-1.349842072E0,7.514467239E-1,1.971579970E0
2.734264953E1,-1.182778835E0,-1.419871330E0,7.727718353E-1,2.003041856E0
2.735086168E1,-1.174982071E0,-1.448060989E0,7.451357841E-1,2.008156078E0
2.735907411E1,-1.222214222E0,-1.435297012E0,7.016739845E-1,2.011524670E0
2.736728257E1,-1.223371029E0,-1.451983929E0,6.319978237E-1,2.001078522E0
2.737552026E1,-1.381717682E0,-1.418715477E0,5.939984322E-1,2.067542380E0
2.738372969E1,-1.459008694E0,-1.327895164E0,4.967384338E-1,2.034394506E0
2.739193872E1,-1.523853779E0,-1.271830559E0,3.867263794E-1,2.022187084E0
2.740014895E1,-1.608394146E0,-1.196537971E0,3.240191936E-1,2.030670649E0
2.740835792E1,-1.590803146E0,-1.157744884E0,3.534419537E-1,1.998987014E0
2.741659138E1,-1.611652374E0,-1.117005348E0,3.707888126E-1,1.995647431E0
2.742481026E1,-1.639572620E0,-1.114298820E0,4.506719112E-1,2.032969604E0
2.743302434E1,-1.660650730E0,-1.130558968E0,6.276257038E-1,2.104718140E0
2.744123715E1,-1.674380302E0,-1.127028942E0,8.008462191E-1,2.171427710E0
2.744944619E1,-1.745615959E0,-1.084640980E0,9.945821762E-1,2.283158960E0
2.745766084E1,-1.842691898E0,-1.004775524E0,1.124016643E0,2.380861336E0
2.746587288E1,-2.028470993E0,-8.932285309E-1,1.214301348E0,2.527267208E0
2.747408438E1,-2.103310585E0,-8.130888939E-1,1.320083737E0,2.612977237E0
2.748229592E1,-2.151379585E0,-7.238435745E-1,1.415671825E0,2.675165482E0
2.749050638E1,-2.182199478E0,-6.825499535E-1,1.480463028E0,2.723901573E0
2.749872034E1,-2.173886776E0,-6.648864746E-1,1.576738715E0,2.766579606E0
2.750693603E1,-2.149659634E0,-6.464557648E-1,1.638995290E0,2.779432884E0
2.751514872E1,-2.093699455E0,-6.339707375E-1,1.716935754E0,2.780892786E0
2.752336472E1,-2.038765907E0,-6.118335724E-1,1.818537474E0,2.799640207E0
2.753157618E1,-2.022537708E0,-5.579948425E-1,1.940871477E0,2.858146098E0
2.753981815E1,-2.030125141E0,-5.273289680E-1,2.099759579E0,2.967907380E0
2.754802980E1,-2.006070137E0,-4.701805115E-1,2.257007599E0,3.056054713E0
2.755624068E1,-1.993391991E0,-4.340476990E-1,2.375031948E0,3.130940081E0
2.756445099E1,-1.961074352E0,-3.570380211E-1,2.501228333E0,3.198348314E0
2.757266318E1,-2.000110626E0,-2.773766518E-1,2.652655840E0,3.333761139E0
2.758089572E1,-2.043365955E0,-1.713919640E-1,2.720847607E0,3.407012083E0
2.758911618E1,-2.045759201E0,-8.753108978E-2,3.019279003E0,3.648128027E0
2.759733099E1,-2.006931305E0,1.059103012E-2,3.150756359E0,3.735659389E0
2.760554499E1,-1.945512295E0,8.954524994E-2,3.262799978E0,3.799855279E0
2.761375434E1,-1.803729057E0,1.303935051E-1,3.434246540E0,3.881300076E0
2.762199688E1,-1.689212322E0,1.570749283E-1,3.533258915E0,3.919442481E0
2.763020665E1,-1.565879345E0,1.888480186E-1,3.528620481E0,3.865074928E0
2.763841611E1,-1.398755550E0,1.703057289E-1,3.479192495E0,3.753705043E0
2.764662568E1,-1.214910507E0,1.586475372E-1,3.424347162E0,3.636939657E0
2.765483603E1,-1.052771568E0,1.395769119E-1,3.429125071E0,3.589806184E0
2.766305065E1,-8.627147675E-1,1.147480011E-1,3.428878546E0,3.537605398E0
2.767126868E1,-7.519636154E-1,1.560273170E-1,3.427443743E0,3.512429987E0
2.767948326E1,-6.130952835E-1,1.918745041E-1,3.433169365E0,3.492757298E0
2.768769584E1,-5.048866272E-1,2.376303673E-1,3.390852928E0,3.436460720E0
2.769590638E1,-4.670181274E-1,3.011164665E-1,3.333011627E0,3.379015177E0
2.770411926E1,-4.401636124E-1,4.324450493E-1,3.257871151E0,3.315792087E0
2.771232838E1,-4.199132919E-1,5.598073006E-1,3.211563587E0,3.286921365E0
2.772053949E1,-3.875522614E-1,6.716957092E-1,3.157434225E0,3.251270946E0
2.772874949E1,-3.456091881E-1,7.345628738E-1,3.109945536E0,3.214154564E0
2.773695968E1,-2.801260948E-1,7.746772766E-1,3.012278557E0,3.122886104E0
2.774519038E1,-2.008767128E-1,7.844085693E-1,2.990783215E0,3.098456470E0
2.775340684E1,-7.419347763E-2,7.587118149E-1,2.903193235E0,3.001612775E0
2.776162068E1,1.171875000E-1,6.614837646E-1,2.829044104E0,2.907711165E0
2.776983353E1,2.917184830E-1,5.854988098E-1,2.757457018E0,2.833986192E0
2.777804522E1,4.156603813E-1,5.691504478E-1,2.712561131E0,2.802622642E0
2.778628576E1,4.437408447E-1,6.304979324E-1,2.645858526E0,2.755902923E0
2.779449657E1,3.969044685E-1,7.896780968E-1,2.577546597E0,2.724861668E0
2.780270776E1,2.494072914E-1,1.043566227E0,2.469182014E0,2.692228498E0
2.781092007E1,-5.879735947E-2,1.472350121E0,2.392628193E0,2.809971828E0
2.781913315E1,-4.415025711E-1,1.875671864E0,2.292950153E0,2.995110994E0
2.782735038E1,-8.487505913E-1,2.376708031E0,2.081403494E0,3.271293190E0
2.783557272E1,-1.127278328E0,2.700575352E0,1.771837950E0,3.421004732E0
2.784378807E1,-1.244064808E0,2.734177589E0,1.383320689E0,3.307113616E0
2.785200241E1,-1.090531349E0,2.478825092E0,9.715770483E-1,2.877115643E0
2.786021403E1,-6.148219109E-1,2.014568329E0,6.506184340E-1,2.204494473E0
2.786845334E1,8.792495728E-2,1.392055035E0,4.363460541E-1,1.461487563E0
2.787666391E1,8.791689873E-1,7.404513359E-1,3.276126385E-1,1.195213926E0
2.788487368E1,1.625129700E0,2.285947800E-1,2.611186504E-1,1.661771664E0
2.789308388E1,2.140059948E0,-1.397228241E-1,2.683501244E-1,2.161340056E0
2.790129380E1,2.516155243E0,-4.258832932E-1,3.749806881E-1,2.579345712E0
2.790950749E1,2.534671307E0,-4.180760384E-1,6.763594151E-1,2.656465371E0
2.791772395E1,2.254240513E0,-1.830224991E-1,1.207819223E0,2.563966615E0
2.792593864E1,1.831327915E0,2.225608826E-1,1.469488978E0,2.358536228E0
2.793415426E1,7.378544807E-1,1.070750237E0,-2.974174023E-1,1.333938685E0
2.794236349E1,-4.179477692E-3,1.900308609E0,-3.839302063E0,4.283856978E0
2.795057453E1,6.176037788E-1,2.016658306E0,-6.012729645E0,6.371912031E0
2.795878449E1,2.313641548E0,1.636329651E0,-6.459809303E0,7.054051898E0
2.796699445E1,4.072438240E0,1.115496635E0,-5.693899632E0,7.088693743E0
2.797520588E1,4.556583405E0,9.271945953E-1,-4.486835003E0,6.461720397E0
2.798341614E1,4.082973003E0,1.085853577E0,-3.386269569E0,5.414477642E0
2.799162930E1,3.189543247E0,1.523479939E0,-2.586956739E0,4.380242279E0
2.799984680E1,2.250041485E0,2.092180252E0,-2.068343163E0,3.703774876E0
2.800805880E1,1.789884090E0,2.526684761E0,-1.663418531E0,3.514937005E0
2.801627199E1,1.549830914E0,2.888055325E0,-1.368280888E0,3.551764633E0
2.802448226E1,1.577829361E0,2.908324718E0,-1.106425285E0,3.488850107E0
2.803272226E1,1.623800755E0,2.758682251E0,-8.450431824E-1,3.310763452E0
2.804093422E1,1.732916832E0,2.467460155E0,-5.144064426E-1,3.058753726E0
2.804914549E1,1.876555443E0,2.092094898E0,-2.148985863E-1,2.818599439E0
2.805735703E1,1.993581295E0,1.670637131E0,9.906220436E-2,2.602922996E0
2.806556818E1,2.029512882E0,1.231459618E0,3.179717064E-1,2.395103617E0
2.807379434E1,1.932587147E0,8.034949303E-1,4.115526676E-1,2.133043080E0
2.808201399E1,1.629301548E0,4.641022682E-1,3.576512337E-1,1.731452816E0
2.809022710E1,1.277043343E0,2.439899445E-1,2.274398804E-1,1.319886242E0
2.809844226E1,7.846388817E-1,-1.389884949E-2,-6.923747063E-2,7.878103706E-1
2.810665380E1,4.043812752E-1,-2.085576057E-1,-6.716434956E-1,8.112493302E-1
2.811489695E1,2.721304893E-1,-2.253656387E-1,-1.288599491E0,1.336163659E0
2.812310895E1,4.215826988E-1,-7.586050034E-2,-1.741244316E0,1.793158821E0
2.813131976E1,8.522062302E-1,1.962933540E-1,-2.105414152E0,2.279814749E0
2.813953280E1,1.299974442E0,4.832463264E-1,-2.398147583E0,2.770301859E0
2.814774422E1,1.679918289E0,7.291665077E-1,-2.538999081E0,3.130547170E0
2.815596087E1,2.069434643E0,8.549027443E-1,-2.288199186E0,3.201448728E0
2.816417995E1,2.093860149E0,9.294867516E-1,-1.985556841E0,3.031605501E0
2.817239441E1,1.834371567E0,8.159260750E-1,-1.581954002E0,2.556018950E0
2.818060807E1,1.715202332E0,8.079595566E-1,-1.400588274E0,2.357194348E0
2.818881884E1,1.658866882E0,7.555255890E-1,-1.208781004E0,2.187192210E0
2.819703384E1,1.552007675E0,7.065382004E-1,-9.600474834E-1,1.956940271E0
2.820524472E1,1.236489296E0,6.487836838E-1,-8.776314259E-1,1.649261340E0
2.821345457E1,8.295564651E-1,5.773210526E-1,-9.980216026E-1,1.420391019E0
2.822166641E1,5.537114143E-1,5.095744133E-1,-1.250352621E0,1.459330014E0
