"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.462700749E1,1.462954521E0,5.365519524E-1,-3.180284202E-1,1.590366626E0
2.463521756E1,1.494251728E0,4.297375679E-1,-3.477613032E-1,1.593235867E0
2.464342829E1,1.583095074E0,2.948665619E-1,-2.653226852E-1,1.632033219E0
2.465166653E1,1.543263912E0,1.107535362E-1,-2.072755545E-1,1.561055093E0
2.465987799E1,1.478171825E0,-8.875846863E-2,-1.018973589E-1,1.484335906E0
2.466808937E1,1.459726810E0,-2.246146202E-1,7.202478498E-2,1.478662118E0
2.467630102E1,1.382913113E0,-3.013401031E-1,2.464233339E-1,1.436655489E0
2.468451364E1,1.298209190E0,-3.427195549E-1,3.751619458E-1,1.394112722E0
2.469272683E1,1.214726925E0,-3.036141396E-1,4.507154822E-1,1.330746968E0
2.470094037E1,1.122990608E0,-2.078785896E-1,4.749492109E-1,1.236890523E0
2.470915233E1,1.005855083E0,-1.036849022E-1,4.765928984E-1,1.117871101E0
2.471736552E1,9.393148422E-1,4.202938080E-2,3.978220820E-1,1.020951150E0
2.472561233E1,8.372592926E-1,2.389121056E-1,3.367582560E-1,9.335353449E-1
2.473385160E1,6.576137543E-1,4.189624786E-1,2.646177411E-1,8.234123859E-1
2.474206402E1,6.082415581E-1,5.644183159E-1,1.992143989E-1,8.533535053E-1
2.475027576E1,4.966535568E-1,7.153363228E-1,1.280512065E-1,8.802090216E-1
2.475848891E1,3.492021561E-1,8.693561554E-1,1.065928265E-1,9.429126690E-1
2.476670033E1,2.350883484E-1,9.952149391E-1,1.011246294E-1,1.027592087E0
2.477491102E1,4.461765289E-2,1.078911781E0,1.449035704E-1,1.089512924E0
2.478312333E1,-1.458835602E-1,1.164944649E0,1.425818503E-1,1.182669705E0
2.479133479E1,-2.809648514E-1,1.201982021E0,1.275713295E-1,1.240957885E0
2.479954726E1,-4.166235924E-1,1.205254555E0,1.780044585E-1,1.287594403E0
2.480779179E1,-5.802865028E-1,1.129883766E0,2.270440906E-1,1.290317314E0
2.481602814E1,-6.247205734E-1,1.044109344E0,2.998982966E-1,1.253147679E0
2.482426233E1,-6.272230148E-1,9.545898438E-1,3.451043367E-1,1.193208902E0
2.483247091E1,-6.900634766E-1,8.617591858E-1,4.140925407E-1,1.179105224E0
2.484068164E1,-7.341957092E-1,7.919425964E-1,3.947089314E-1,1.149787613E0
2.484889083E1,-7.459125519E-1,6.345129013E-1,3.241296709E-1,1.031529059E0
2.485710187E1,-7.131824493E-1,5.020132065E-1,2.121168673E-1,8.975745267E-1
2.486531229E1,-6.553416252E-1,3.823223114E-1,8.648878336E-2,7.636251077E-1
2.487352114E1,-5.151538849E-1,3.830280304E-1,-1.764350384E-2,6.421878934E-1
2.488173172E1,-2.627043724E-1,5.767431259E-1,9.594985843E-2,6.409778435E-1
2.488997506E1,-1.954817772E-1,8.976287842E-1,2.935390174E-1,9.644250692E-1
2.489821295E1,-3.936271667E-1,1.444692612E0,3.671262264E-1,1.541707091E0
2.490642341E1,-6.120686531E-1,2.018214226E0,3.992111981E-1,2.146435715E0
2.491463560E1,-7.418508530E-1,2.600689888E0,3.441659212E-1,2.726239308E0
2.492284595E1,-1.088820457E0,3.119215012E0,3.858137131E-2,3.304015859E0
2.493105729E1,-1.485321999E0,3.423913002E0,-3.039765358E-1,3.744564517E0
2.493926937E1,-1.632730007E0,3.212043762E0,-5.846858621E-1,3.650327378E0
2.494748068E1,-1.526709080E0,2.551227570E0,-8.104597926E-1,3.081630705E0
2.495569183E1,-1.117279053E0,1.426790237E0,-9.792112708E-1,2.059829502E0
2.496390349E1,-6.720194817E-1,1.635990143E-1,-8.545733690E-1,1.099395499E0
2.497211452E1,-2.165126801E-1,-8.583407402E-1,-5.280506611E-1,1.030758976E0
2.498035302E1,9.879016876E-2,-1.928116322E0,-9.904429317E-2,1.933184373E0
2.498856549E1,3.294348717E-1,-2.652239323E0,4.900362790E-1,2.717174325E0
2.499677825E1,3.428516388E-1,-3.004195213E0,7.716828585E-1,3.120613811E0
2.500499125E1,3.842616081E-1,-2.976140976E0,9.257105589E-1,3.140384074E0
2.501320295E1,3.648757935E-1,-2.643601418E0,7.290326357E-1,2.766451045E0
2.502141645E1,2.731633186E-1,-2.058663845E0,3.688149154E-1,2.109203515E0
2.502962899E1,1.271710396E-1,-1.322361469E0,8.633914590E-2,1.331265104E0
2.503784110E1,1.383724213E-1,-5.815954208E-1,-1.322083175E-1,6.122737947E-1
2.504605314E1,-5.304145813E-2,5.067539215E-2,-3.950967789E-1,4.018492955E-1
2.505429729E1,-3.999948502E-2,5.082750320E-1,-5.581096411E-1,7.559297841E-1
2.506253591E1,8.212757111E-2,7.036352158E-1,-6.167454123E-1,9.392669261E-1
2.507078856E1,1.135096550E-1,8.155317307E-1,-6.420791745E-1,1.044146595E0
2.507899999E1,3.136072159E-1,7.256212234E-1,-6.321294308E-1,1.012157726E0
2.508721014E1,6.163277626E-1,4.449243546E-1,-5.485840440E-1,9.374230878E-1
2.509542033E1,8.621358871E-1,1.942968369E-1,-4.618716836E-1,9.971735059E-1
2.510363018E1,9.958887100E-1,-1.431941986E-2,-3.511348665E-1,1.056075311E0
2.511183956E1,1.090297699E0,-1.348419189E-1,-2.547664940E-1,1.127757679E0
2.512004895E1,1.108546734E0,-2.133913040E-1,-2.285132855E-1,1.151794266E0
2.512825929E1,1.117353439E0,-2.191004753E-1,-1.993979514E-1,1.155959891E0
2.513650272E1,1.145028114E0,-1.954207420E-1,-1.812339276E-1,1.175637863E0
2.514473998E1,1.111644745E0,-1.310749054E-1,-2.182718813E-1,1.140428553E0
2.515294833E1,1.019462109E0,-7.409667969E-2,-3.156745434E-1,1.069786767E0
2.516115872E1,9.566416740E-1,-3.919982910E-2,-4.098320007E-1,1.041471165E0
2.516936918E1,8.754725456E-1,4.826545715E-3,-4.533703923E-1,9.859108410E-1
2.517757841E1,7.572526932E-1,-3.950119019E-3,-4.602838457E-1,8.861763162E-1
2.518578625E1,7.005529404E-1,-9.155464172E-2,-4.180381000E-1,8.209217549E-1
2.519399406E1,6.385936737E-1,-2.361960411E-1,-2.941764295E-1,7.417076389E-1
2.520220260E1,5.943236351E-1,-3.315119743E-1,-1.799196303E-1,7.039118167E-1
2.521041137E1,5.246691704E-1,-4.181447029E-1,-1.817430556E-1,6.950922739E-1
2.521865364E1,4.104804993E-1,-4.792909622E-1,-2.928995490E-1,6.957041128E-1
2.522688837E1,2.980661392E-1,-5.143985748E-1,-3.714020252E-1,7.009912849E-1
2.523509683E1,2.277593613E-1,-5.596179962E-1,-4.068661034E-1,7.284137934E-1
2.524330718E1,1.925940514E-1,-6.267852783E-1,-5.110325813E-1,8.313281860E-1
2.525151702E1,1.641616821E-1,-7.228798866E-1,-5.977411270E-1,9.522598612E-1
2.525972756E1,1.860504150E-1,-8.260416985E-1,-6.623138785E-1,1.074997357E0
2.526793822E1,1.873230934E-1,-8.830204010E-1,-6.442494988E-1,1.108996117E0
2.527614764E1,1.548004150E-1,-9.050698280E-1,-5.599553585E-1,1.075483410E0
2.528435772E1,8.875513077E-2,-8.489313126E-1,-4.839213192E-1,9.811940124E-1
2.529256852E1,-4.085111618E-2,-7.633662224E-1,-4.142965674E-1,8.695047147E-1
2.530081168E1,-1.780810356E-1,-5.951275826E-1,-3.284872770E-1,7.027044798E-1
2.530904856E1,-3.373150826E-1,-3.801484108E-1,-2.579813600E-1,5.699549642E-1
2.531730268E1,-5.048804283E-1,-1.188764572E-1,-1.577200890E-1,5.421360396E-1
2.532551448E1,-6.195302010E-1,7.313346863E-2,-1.283475608E-1,6.368981634E-1
2.533372560E1,-7.187004089E-1,2.369222641E-1,-2.046764791E-1,7.839355191E-1
2.534193737E1,-7.569026947E-1,3.320178986E-1,-3.395864666E-1,8.935639554E-1
2.535014779E1,-7.753739357E-1,3.796291351E-1,-4.407958686E-1,9.693420543E-1
2.535835844E1,-7.644529343E-1,4.620532990E-1,-4.397785068E-1,9.956338056E-1
2.536656794E1,-8.862142563E-1,5.174665451E-1,-3.658972681E-1,1.089508212E0
2.537477768E1,-9.161300659E-1,5.192060471E-1,-3.551517129E-1,1.111306419E0
2.538302183E1,-9.159612656E-1,4.149036407E-1,-3.400645852E-1,1.061496111E0
2.539125925E1,-8.280935287E-1,2.669048309E-1,-3.397352099E-1,9.340219987E-1
2.539949614E1,-7.441329956E-1,1.218156815E-1,-3.394271731E-1,8.269121968E-1
2.540770568E1,-7.153873444E-1,-5.130767822E-3,-3.004162014E-1,7.759222070E-1
2.541591571E1,-6.959900856E-1,-1.184825897E-1,-1.938417703E-1,7.321304223E-1
2.542412702E1,-7.337222099E-1,-1.535282135E-1,-8.233400434E-2,7.541207343E-1
2.543233721E1,-8.018364906E-1,-1.615877151E-1,-4.379525781E-3,8.179679258E-1
2.544054856E1,-8.021450043E-1,-2.061510086E-1,-5.919804424E-2,8.303247887E-1
2.544875929E1,-6.993618011E-1,-2.865157127E-1,-1.315858066E-1,7.671460142E-1
2.545697060E1,-4.984955788E-1,-2.807049751E-1,-2.232210189E-1,6.141015782E-1
2.546518160E1,-3.021793365E-1,-7.359981537E-2,-2.458093017E-1,3.964233811E-1
2.547341810E1,-3.470501900E-1,3.254795074E-1,-2.546492815E-1,5.396545198E-1
2.548162894E1,-5.778408051E-1,9.503641129E-1,-2.969011664E-1,1.151191663E0
2.548984041E1,-7.822041512E-1,1.568171501E0,-3.208049238E-1,1.781550165E0
2.549805106E1,-8.324918747E-1,2.082057953E0,-4.958756566E-1,2.296497487E0
2.550626187E1,-1.016597271E0,2.412615776E0,-7.519602180E-1,2.723899606E0
2.551447237E1,-1.170787811E0,2.609187126E0,-1.057286739E0,3.049009152E0
2.552268452E1,-1.303681374E0,2.625392914E0,-1.203681707E0,3.168773064E0
2.553089475E1,-1.260769844E0,2.242691994E0,-1.236343026E0,2.854426747E0
2.553910498E1,-9.048576355E-1,1.545386314E0,-1.110762835E0,2.107315894E0
2.554731364E1,-5.626993179E-1,6.779403687E-1,-8.040113449E-1,1.192756433E0
2.555554894E1,-4.249858856E-1,-6.073474884E-2,-4.266121387E-1,6.052269241E-1
2.556377418E1,-2.506809235E-1,-7.773990631E-1,-7.574030012E-2,8.203211699E-1
2.557198387E1,-2.140474319E-2,-1.490225315E0,2.098194063E-1,1.505076023E0
2.558019371E1,1.479363441E-1,-1.929591656E0,3.971016705E-1,1.975575576E0
2.558840398E1,3.691587448E-1,-2.159115791E0,5.358116627E-1,2.255028451E0
2.559661506E1,4.512376785E-1,-2.219161987E0,5.778536797E-1,2.337137190E0
2.560482725E1,5.514826775E-1,-2.047850132E0,4.255009592E-1,2.163070589E0
2.561303841E1,5.783352852E-1,-1.607191086E0,2.547834516E-1,1.726976982E0
2.562125010E1,5.043573380E-1,-9.825544357E-1,6.774579734E-2,1.106516623E0
2.562946133E1,4.248123169E-1,-2.293233871E-1,2.257919312E-2,4.832851544E-1
2.563769918E1,3.797483444E-1,6.424779892E-1,1.040551364E-1,7.535345003E-1
2.564591056E1,2.655344009E-1,1.522197723E0,1.588330120E-1,1.553326222E0
2.565412125E1,1.064310074E-1,2.298304558E0,2.516962886E-1,2.314493988E0
2.566233248E1,8.069038391E-3,2.792295456E0,2.962599695E-1,2.807979521E0
2.567054402E1,6.066036224E-2,3.037327766E0,3.159843683E-1,3.054322472E0
2.567875368E1,1.549630165E-1,2.948959351E0,2.898910046E-1,2.967222874E0
2.568696490E1,3.966794014E-1,2.693770409E0,2.862295806E-1,2.737824124E0
2.569517556E1,6.549344063E-1,2.275766373E0,3.481096625E-1,2.393581416E0
2.570338537E1,8.369135857E-1,1.848563194E0,4.182090461E-1,2.071837117E0
2.571162991E1,1.182661057E0,1.357360840E0,6.669423580E-1,1.919877010E0
2.571986879E1,1.247177601E0,8.953590393E-1,9.085884094E-1,1.783999068E0
2.572810617E1,1.366116047E0,6.036052704E-1,1.211874723E0,1.923344151E0
2.573631721E1,1.307973862E0,3.694982529E-1,1.536083221E0,2.051067099E0
2.574452825E1,1.188101292E0,3.152656555E-1,1.665241480E0,2.069784119E0
2.575273875E1,1.075765133E0,2.777547836E-1,1.592387199E0,1.941678484E0
2.576094971E1,1.061805248E0,2.569799423E-1,1.348004580E0,1.735103865E0
2.576916033E1,1.090807915E0,2.482404709E-1,1.022244096E0,1.515410251E0
2.577737094E1,1.186751366E0,2.256336212E-1,7.257640362E-1,1.409263202E0
2.578558129E1,1.312083244E0,1.923408508E-1,4.646130800E-1,1.405141543E0
2.579382410E1,1.410436153E0,1.493101120E-1,2.834106982E-1,1.446355861E0
2.580206064E1,1.444850445E0,1.238946915E-1,1.902127862E-1,1.462574308E0
2.581028241E1,1.513582230E0,1.137485504E-1,2.202425897E-1,1.533745969E0
2.581849148E1,1.564006805E0,5.662250519E-2,2.753302753E-1,1.589065812E0
2.582670167E1,1.576647758E0,-1.665019989E-2,2.963420749E-1,1.604342236E0
2.583491275E1,1.574900627E0,-7.541084290E-2,2.905763388E-1,1.603257119E0
2.584312514E1,1.623063564E0,-1.367363930E-1,2.390957624E-1,1.646268192E0
2.585133698E1,1.625376701E0,-1.120767593E-1,1.222562641E-1,1.633816763E0
2.585954733E1,1.646728992E0,-6.353282928E-2,3.230651841E-3,1.647957291E0
2.586775710E1,1.569752216E0,-7.123947144E-4,-4.041267186E-2,1.570272496E0
2.587600052E1,1.507327557E0,1.556339264E-1,2.013911866E-2,1.515474799E0
2.588423771E1,1.441959381E0,2.470083237E-1,2.532616556E-1,1.484722679E0
2.589244633E1,1.330808640E0,3.645744324E-1,4.889064133E-1,1.463897412E0
2.590065602E1,1.232798576E0,5.172986984E-1,7.049778700E-1,1.511417901E0
2.590886640E1,1.179111481E0,6.310091019E-1,8.197399378E-1,1.568582142E0
2.591707510E1,1.162220955E0,7.725238800E-1,8.972358108E-1,1.659090954E0
2.592528594E1,1.026369095E0,1.013575554E0,9.535107017E-1,1.729147646E0
2.593349552E1,9.200072289E-1,1.229658127E0,9.347592592E-1,1.797845178E0
2.594170560E1,8.210887909E-1,1.463537216E0,8.575412631E-1,1.884543712E0
2.594991571E1,7.251505852E-1,1.671571732E0,7.380933166E-1,1.965903652E0
2.595815894E1,5.980787277E-1,1.853363991E0,6.455480456E-1,2.051679440E0
2.596639617E1,4.730277061E-1,1.972757339E0,6.227285862E-1,2.122102171E0
2.597460644E1,4.054899216E-1,1.989191055E0,6.068038940E-1,2.118847351E0
2.598281752E1,3.667979240E-1,1.878123283E0,6.202026010E-1,2.011601116E0
2.599102710E1,3.491530418E-1,1.708463669E0,6.148147583E-1,1.848987058E0
2.599923729E1,3.602342606E-1,1.476531982E0,6.398136020E-1,1.649023003E0
2.600744714E1,3.754429817E-1,1.193793297E0,6.333119273E-1,1.402563320E0
2.601565756E1,4.106564522E-1,8.819761276E-1,6.387965083E-1,1.163864937E0
2.602386979E1,5.123777390E-1,5.410070419E-1,6.401859522E-1,9.823734627E-1
2.603207990E1,6.141896248E-1,3.245029449E-1,5.343289971E-1,8.763780769E-1
2.604029133E1,7.196273804E-1,2.882652283E-1,4.796171784E-1,9.115881999E-1
2.604852979E1,8.399114609E-1,5.411148071E-1,6.000386477E-1,1.165462516E0
2.605675514E1,6.469221115E-1,9.792194366E-1,7.267293930E-1,1.380403758E0
2.606496594E1,4.303832054E-1,1.700893402E0,7.287421227E-1,1.899824505E0
2.607317571E1,2.918667793E-1,2.255288124E0,6.559858322E-1,2.366818149E0
2.608138633E1,9.634256363E-2,2.984346390E0,5.121908188E-1,3.029512287E0
2.608959629E1,-1.996045113E-1,3.529698372E0,2.738584280E-1,3.545928792E0
2.609780586E1,-4.338879585E-1,3.698122025E0,-1.918226480E-2,3.723537730E0
2.610601475E1,-5.089726448E-1,3.542821884E0,-2.355354428E-1,3.586936994E0
2.611422533E1,-4.418830872E-1,3.035674095E0,-3.242214024E-1,3.084752404E0
2.612246952E1,-1.496715546E-1,2.187854767E0,-3.703261614E-1,2.224016979E0
2.613070748E1,2.276906967E-1,1.121771812E0,-3.618263602E-1,1.200472144E0
2.613894290E1,4.798073769E-1,2.958745956E-1,-2.753270864E-1,6.273451201E-1
2.614715225E1,6.172723770E-1,-5.947179794E-1,-9.856820107E-2,8.628037742E-1
2.615536117E1,8.024487495E-1,-1.462536812E0,6.065052748E-2,1.669316150E0
2.616356967E1,9.736528397E-1,-2.048911572E0,2.155763805E-1,2.278708331E0
2.617177733E1,1.024152279E0,-2.353980064E0,2.292681932E-1,2.577338538E0
2.617998694E1,1.122155428E0,-2.476149082E0,1.962871253E-1,2.725633086E0
2.618819406E1,1.182010889E0,-2.491267204E0,1.522167921E-1,2.761653848E0
2.619640394E1,1.254254341E0,-2.365275860E0,8.503651619E-2,2.678603191E0
2.620464483E1,1.374788761E0,-2.129066944E0,2.028116584E-2,2.534439093E0
2.621287886E1,1.318755150E0,-1.653078079E0,1.164157242E-1,2.117860926E0
2.622111413E1,1.342054844E0,-1.026028633E0,1.592500657E-1,1.696822484E0
2.622932167E1,1.246777058E0,-3.471078873E-1,1.815232784E-1,1.306861744E0
2.623753098E1,1.192886591E0,2.659473419E-1,8.054416627E-3,1.222199362E0
2.624573956E1,1.222108603E0,8.217620850E-1,-2.678810954E-1,1.496864270E0
2.625394806E1,1.177924871E0,1.304060936E0,-6.422691941E-1,1.870986811E0
2.626215787E1,1.173361063E0,1.651996613E0,-1.297597647E0,2.406164717E0
2.627036583E1,1.308386564E0,1.859251976E0,-1.591950655E0,2.775427931E0
2.627857463E1,1.169082403E0,2.113982201E0,-1.916368246E0,3.083527471E0
2.628681590E1,9.932341576E-1,2.212118149E0,-2.141338348E0,3.235013249E0
2.629505152E1,9.097666740E-1,2.077779770E0,-2.111364126E0,3.098822784E0
2.630330117E1,8.284387589E-1,1.867603302E0,-2.000080109E0,2.859121073E0
2.631150890E1,7.104086876E-1,1.511334419E0,-1.631585360E0,2.334712620E0
2.631971806E1,5.230274200E-1,1.066465378E0,-1.108009100E0,1.624373802E0
2.632792610E1,2.933053970E-1,5.809412003E-1,-4.271087050E-1,7.784231369E-1
2.633613563E1,1.263594627E-1,1.349220276E-1,1.880006194E-1,2.636567850E-1
2.634434590E1,-1.546573639E-2,-2.279071808E-1,5.672209263E-1,6.114903526E-1
2.635255498E1,-8.246135712E-2,-5.731396675E-1,7.722179890E-1,9.651992418E-1
2.636076571E1,-1.782560349E-1,-7.844076157E-1,6.556097269E-1,1.037735340E0
2.636901021E1,-1.684422493E-1,-9.403591156E-1,2.666226625E-1,9.918345133E-1
2.637724671E1,2.172851562E-2,-1.093106270E0,-1.702486873E-1,1.106498107E0
2.638548386E1,2.500042915E-1,-1.189081192E0,-5.556588173E-1,1.336103644E0
2.639369310E1,2.237381935E-1,-1.174568653E0,-9.904463291E-1,1.552628169E0
2.640190310E1,2.908382416E-1,-1.192915440E0,-1.247335196E0,1.750279754E0
2.641011233E1,4.721913338E-1,-1.232645512E0,-1.323865533E0,1.869491792E0
2.641832233E1,5.483670235E-1,-1.255112171E0,-1.292872667E0,1.883489498E0
2.642653163E1,5.125584602E-1,-1.217110157E0,-1.139729500E0,1.744435909E0
2.643473913E1,5.095548630E-1,-1.203162193E0,-8.748933077E-1,1.572476938E0
2.644294802E1,4.864773750E-1,-1.141551018E0,-5.983998775E-1,1.377636155E0
2.645119056E1,3.850331306E-1,-9.800319672E-1,-4.215270877E-1,1.134194981E0
2.645942763E1,2.444510460E-1,-7.481002808E-1,-4.109649062E-1,8.878640088E-1
2.646763679E1,1.233973503E-1,-5.325632095E-1,-5.399140120E-1,7.683473293E-1
2.647584636E1,-2.233695984E-2,-3.077096939E-1,-6.698758602E-1,7.375078736E-1
2.648405610E1,-1.405048370E-1,-1.312885284E-1,-7.746046782E-1,7.981169678E-1
2.649226383E1,-2.369647026E-1,-3.918647766E-3,-8.627802134E-1,8.947386896E-1
2.650047352E1,-3.138709068E-1,4.094696045E-2,-8.897707462E-1,9.443958813E-1
2.650868325E1,-3.740234375E-1,1.734161377E-2,-8.389903307E-1,9.187486263E-1
2.651689229E1,-4.388980865E-1,-1.250343323E-1,-7.543404102E-1,8.816431076E-1
2.652510186E1,-4.122934341E-1,-3.836097717E-1,-6.126688719E-1,8.321691411E-1
2.653331175E1,-3.961958885E-1,-6.214303970E-1,-3.786121011E-1,8.285493609E-1
2.654154886E1,-3.675494194E-1,-7.730207443E-1,-1.446419954E-1,8.680869505E-1
2.654977390E1,-4.642548561E-1,-8.258209229E-1,3.829815984E-2,9.481453038E-1
2.655798283E1,-5.512685776E-1,-8.223176003E-1,2.085593194E-1,1.011731323E0
2.656619113E1,-6.289353371E-1,-8.129043579E-1,3.459475338E-1,1.084459704E0
2.657439975E1,-6.103882790E-1,-7.541022301E-1,4.133310914E-1,1.054555174E0
2.658260909E1,-5.049757957E-1,-6.624889374E-1,4.320999384E-1,9.384042323E-1
2.659081744E1,-4.368557930E-1,-4.947881699E-1,3.722575903E-1,7.577823107E-1
2.659902679E1,-2.595882416E-1,-2.555551529E-1,3.195549250E-1,4.845718124E-1
2.660723671E1,-1.807675362E-1,1.274061203E-1,3.016412258E-1,3.740276069E-1
2.661544636E1,-1.853299141E-1,5.994148254E-1,3.122161031E-1,7.008025435E-1
2.662368329E1,-3.133111000E-1,1.193140030E0,3.785689473E-1,1.290372591E0
2.663189363E1,-4.040150642E-1,1.756690979E0,2.971729636E-1,1.826883450E0
2.664010386E1,-5.102524757E-1,2.160777092E0,2.246950418E-1,2.231547242E0
2.664831413E1,-5.234956741E-1,2.457260132E0,2.507395744E-1,2.524885227E0
2.665652440E1,-4.647212029E-1,2.532692909E0,3.171501756E-1,2.594433156E0
2.666473421E1,-2.247734070E-1,2.453573227E0,5.320783257E-1,2.520645157E0
2.667294306E1,-1.335611343E-1,2.227314949E0,6.875866652E-1,2.334854574E0
2.668115098E1,2.041716576E-1,1.913782120E0,8.598434925E-1,2.107979815E0
2.668935959E1,3.617687225E-1,1.554493904E0,1.061494231E0,1.916793653E0
2.669760321E1,5.608839989E-1,1.212313652E0,1.281392932E0,1.851016774E0
2.670584044E1,6.494488716E-1,8.971891403E-1,1.455977440E0,1.829372159E0
2.671404994E1,6.948199272E-1,7.287998199E-1,1.570778370E0,1.865815799E0
2.672226040E1,7.112774849E-1,6.519184113E-1,1.686657071E0,1.943122577E0
2.673047048E1,7.874317169E-1,6.665573120E-1,1.793519735E0,2.069072353E0
2.673868136E1,9.260559082E-1,7.731199265E-1,1.732781649E0,2.111356485E0
2.674689175E1,1.070101976E0,1.031951904E0,1.545086980E0,2.144140095E0
2.675510221E1,1.218177557E0,1.431982994E0,1.255681634E0,2.260811408E0
2.676331125E1,1.199063540E0,1.945432663E0,9.996699691E-1,2.494353957E0
2.677152040E1,1.100884914E0,2.553134918E0,9.698001146E-1,2.944649006E0
2.677976382E1,9.992284775E-1,3.010411263E0,1.108295560E0,3.359963180E0
2.678799940E1,9.605221748E-1,3.279690742E0,1.302186370E0,3.657138712E0
2.679622282E1,5.722522736E-1,3.402186394E0,1.332189202E0,3.698252695E0
2.680443317E1,7.131242752E-1,3.156961441E0,1.360773802E0,3.510933937E0
2.681264240E1,9.787507057E-1,2.719604492E0,1.348795295E0,3.189584657E0
2.682085321E1,1.265039444E0,2.251070976E0,1.222106576E0,2.856779624E0
2.682906282E1,1.561705828E0,1.692406654E0,9.649592638E-1,2.496860380E0
2.683727402E1,1.823520184E0,1.081068039E0,8.870877028E-1,2.298011871E0
2.684548332E1,1.853510857E0,7.149648666E-1,1.008739710E0,2.228055892E0
2.685369294E1,1.765296459E0,4.415893555E-1,1.244998455E0,2.204834212E0
2.686193744E1,1.611765146E0,2.333068848E-1,1.476159692E0,2.198014200E0
2.687017359E1,1.468994856E0,1.450147629E-1,1.656048059E0,2.218438718E0
2.687838525E1,1.384127140E0,5.192089081E-2,1.580410123E0,2.101475642E0
2.688659659E1,1.370603085E0,-5.365276337E-2,1.334990978E0,1.914061740E0
2.689480782E1,1.435490370E0,-9.037113190E-2,9.616436958E-1,1.730190204E0
2.690301929E1,1.510436296E0,-1.964712143E-1,6.060580611E-1,1.639306291E0
2.691122902E1,1.749934196E0,-3.315572739E-1,3.162561357E-1,1.808927268E0
2.691943863E1,1.926437140E0,-4.441504478E-1,1.089948416E-1,1.979977159E0
2.692764882E1,2.140583515E0,-5.520720482E-1,-1.456072927E-2,2.210677124E0
2.693585952E1,2.276130676E0,-4.848198891E-1,-8.505599201E-2,2.328745521E0
2.694410332E1,2.240303993E0,-2.660322189E-1,-1.168927699E-1,2.259070394E0
2.695234032E1,1.953494310E0,4.888534546E-2,-3.908303380E-2,1.954496682E0
2.696055125E1,1.704659462E0,5.227813721E-1,1.726728082E-1,1.791362650E0
2.696876098E1,1.497974634E0,8.834161758E-1,4.177092910E-1,1.788528221E0
2.697697067E1,1.368563414E0,1.061004639E0,6.580226421E-1,1.852482242E0
2.698517971E1,1.169376373E0,1.289636612E0,9.165177345E-1,1.967386198E0
2.699338886E1,1.045325279E0,1.460974693E0,1.221866846E0,2.172581548E0
2.700159967E1,9.992513657E-1,1.553786278E0,1.508403420E0,2.384960370E0
2.700980909E1,9.537277222E-1,1.549893379E0,1.733429432E0,2.513273493E0
2.701801998E1,9.872002602E-1,1.551932335E0,1.918005943E0,2.657405713E0
2.702626448E1,9.254350662E-1,1.569824219E0,2.027115107E0,2.725797827E0
2.703450278E1,7.641277313E-1,1.546423912E0,2.021196365E0,2.657170084E0
